"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_21cores.csv",,,,"Date:","25 Jun 2016 18:01:48 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
70.408,20.408,9.184,0.0,0.0,0.0,50.515,13.402,36.082,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,53.535,18.182,28.283,0.0,0.0,0.0,50.505,28.283,21.212,0.0,0.0,0.0,81.188,9.901,8.911,0.0,0.0,0.0,46.316,11.579,42.105,0.0,0.0,0.0,77.228,14.851,7.921,0.0,0.0,0.0,51.020,18.367,30.612,0.0,0.0,0.0,81.0,15.0,4.0,0.0,0.0,0.0,49.485,22.680,27.835,0.0,0.0,0.0,29.474,23.158,47.368,0.0,0.0,0.0,54.082,14.286,31.633,0.0,0.0,0.0,56.566,25.253,18.182,0.0,0.0,0.0,90.909,6.061,3.030,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,86.869,10.101,3.030,0.0,0.0,0.0,65.979,13.402,20.619,0.0,0.0,0.0,49.495,17.172,33.333,0.0,0.0,0.0,48.936,18.085,32.979,0.0,0.0,0.0,63.673,16.134,20.193,0.0,0.0,0.0,3373371392.0,1033211904.0,10185986048.0,1.33287940096e+11,0.0,8589312.0,132.0,310.0,1466877798.056
76.289,17.526,6.186,0.0,0.0,0.0,58.586,18.182,23.232,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,53.684,14.737,31.579,0.0,0.0,0.0,76.768,17.172,6.061,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,30.526,20.0,49.474,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,72.0,13.0,15.0,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,52.577,26.804,20.619,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,72.0,13.0,15.0,0.0,0.0,0.0,73.737,21.212,5.051,0.0,0.0,0.0,61.0,19.0,20.0,0.0,0.0,0.0,78.0,14.0,8.0,0.0,0.0,0.0,83.333,13.725,2.941,0.0,0.0,0.0,69.697,14.141,16.162,0.0,0.0,0.0,46.809,15.957,37.234,0.0,0.0,0.0,43.478,19.565,36.957,0.0,0.0,0.0,70.555,14.773,14.671,0.0,0.0,0.0,3350990848.0,1033232384.0,10197049344.0,1.33299236864e+11,4096.0,34099200.0,8255.0,238925.0,1466877799.056
86.139,12.871,0.990,0.0,0.0,0.0,81.818,8.081,10.101,0.0,0.0,0.0,74.747,14.141,11.111,0.0,0.0,0.0,57.447,8.511,34.043,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,56.436,17.822,25.743,0.0,0.0,0.0,73.196,17.526,9.278,0.0,0.0,0.0,77.0,11.0,12.0,0.0,0.0,0.0,77.551,13.265,9.184,0.0,0.0,0.0,60.606,29.293,10.101,0.0,0.0,0.0,78.125,11.458,10.417,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,80.808,11.111,8.081,0.0,0.0,0.0,69.697,11.111,19.192,0.0,0.0,0.0,70.707,22.222,7.071,0.0,0.0,0.0,52.577,35.052,12.371,0.0,0.0,0.0,23.158,23.158,53.684,0.0,0.0,0.0,34.021,14.433,51.546,0.0,0.0,0.0,46.0,16.0,38.0,0.0,0.0,0.0,68.680,15.178,16.142,0.0,0.0,0.0,3530825728.0,1033236480.0,10205294592.0,1.3311115264e+11,0.0,13746176.0,66.0,860.0,1466877800.056
78.571,17.347,4.082,0.0,0.0,0.0,52.0,23.0,25.0,0.0,0.0,0.0,85.859,10.101,4.040,0.0,0.0,0.0,64.583,16.667,18.750,0.0,0.0,0.0,80.198,13.861,5.941,0.0,0.0,0.0,73.196,18.557,8.247,0.0,0.0,0.0,70.0,10.0,20.0,0.0,0.0,0.0,70.707,24.242,5.051,0.0,0.0,0.0,46.809,18.085,35.106,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,47.959,21.429,30.612,0.0,0.0,0.0,69.697,13.131,17.172,0.0,0.0,0.0,42.857,24.490,32.653,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,58.163,19.388,22.449,0.0,0.0,0.0,80.808,13.131,6.061,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,68.041,13.402,18.557,0.0,0.0,0.0,76.768,16.162,7.071,0.0,0.0,0.0,46.939,22.449,30.612,0.0,0.0,0.0,68.915,16.379,14.706,0.0,0.0,0.0,3273392128.0,1033248768.0,10214723584.0,1.3335914496e+11,0.0,16474112.0,132.0,686.0,1466877801.056
76.238,20.792,2.970,0.0,0.0,0.0,60.204,12.245,27.551,0.0,0.0,0.0,78.788,16.162,5.051,0.0,0.0,0.0,86.735,6.122,7.143,0.0,0.0,0.0,83.673,10.204,6.122,0.0,0.0,0.0,88.119,10.891,0.990,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,67.327,25.743,6.931,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,63.265,18.367,18.367,0.0,0.0,0.0,62.105,11.579,26.316,0.0,0.0,0.0,68.687,24.242,7.071,0.0,0.0,0.0,80.808,14.141,5.051,0.0,0.0,0.0,70.588,21.569,7.843,0.0,0.0,0.0,81.818,16.162,2.020,0.0,0.0,0.0,75.510,10.204,14.286,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,32.979,23.404,43.617,0.0,0.0,0.0,76.101,14.380,9.468,0.0,0.0,0.051,3377360896.0,1033256960.0,10223050752.0,1.33246840832e+11,0.0,11210752.0,21877.0,250786.0,1466877802.056
84.848,12.121,3.030,0.0,0.0,0.0,19.388,17.347,63.265,0.0,0.0,0.0,80.198,13.861,5.941,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,55.769,14.423,29.808,0.0,0.0,0.0,75.0,16.0,9.0,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,72.277,20.792,6.931,0.0,0.0,0.0,57.143,21.429,21.429,0.0,0.0,0.0,37.755,23.469,38.776,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,71.0,21.0,8.0,0.0,0.0,0.0,71.429,15.306,13.265,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,72.727,20.202,7.071,0.0,0.0,0.0,67.347,15.306,17.347,0.0,0.0,0.0,22.917,22.917,54.167,0.0,0.0,0.0,37.374,23.232,39.394,0.0,0.0,0.0,68.678,15.485,15.837,0.0,0.0,0.0,3726213120.0,1033256960.0,10230882304.0,1.32890157056e+11,0.0,9269248.0,132.0,376.0,1466877803.056
65.625,27.083,7.292,0.0,0.0,0.0,73.469,12.245,14.286,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,72.727,14.141,12.121,0.0,0.0,1.010,76.768,20.202,3.030,0.0,0.0,0.0,83.838,11.111,5.051,0.0,0.0,0.0,68.750,11.458,19.792,0.0,0.0,0.0,75.0,20.0,5.0,0.0,0.0,0.0,72.727,13.131,14.141,0.0,0.0,0.0,73.469,21.429,5.102,0.0,0.0,0.0,60.417,19.792,19.792,0.0,0.0,0.0,71.875,9.375,18.750,0.0,0.0,0.0,79.798,13.131,7.071,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,79.0,12.0,9.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,71.717,12.121,16.162,0.0,0.0,0.0,59.184,16.327,24.490,0.0,0.0,0.0,75.758,14.141,10.101,0.0,0.0,0.0,76.841,13.611,9.548,0.0,0.0,0.0,3804565504.0,1033261056.0,10241552384.0,1.32801130496e+11,0.0,36638720.0,132.0,812.0,1466877804.056
94.0,6.0,0.0,0.0,0.0,0.0,88.119,9.901,1.980,0.0,0.0,0.0,76.531,16.327,7.143,0.0,0.0,0.0,61.224,20.408,18.367,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,72.0,16.0,12.0,0.0,0.0,0.0,76.768,13.131,10.101,0.0,0.0,0.0,66.327,28.571,5.102,0.0,0.0,0.0,44.898,17.347,37.755,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,73.469,19.388,7.143,0.0,0.0,0.0,79.0,12.0,9.0,0.0,0.0,0.0,55.556,13.131,31.313,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,78.571,12.245,9.184,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,73.0,14.0,13.0,0.0,0.0,0.0,43.617,25.532,30.851,0.0,0.0,0.0,41.667,18.750,39.583,0.0,0.0,0.0,74.128,14.098,11.723,0.0,0.0,0.051,3603824640.0,1033269248.0,10252812288.0,1.32990603264e+11,0.0,15572992.0,5275.0,175212.0,1466877805.056
92.0,6.0,2.0,0.0,0.0,0.0,70.833,11.458,17.708,0.0,0.0,0.0,76.531,17.347,6.122,0.0,0.0,0.0,51.042,25.0,23.958,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,71.429,16.327,12.245,0.0,0.0,0.0,93.069,5.941,0.0,0.0,0.0,0.990,35.789,17.895,46.316,0.0,0.0,0.0,82.0,12.0,5.0,0.0,0.0,1.0,75.258,7.216,17.526,0.0,0.0,0.0,78.788,10.101,11.111,0.0,0.0,0.0,69.072,16.495,14.433,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,75.789,8.421,15.789,0.0,0.0,0.0,62.376,23.762,13.861,0.0,0.0,0.0,80.0,11.0,9.0,0.0,0.0,0.0,77.551,18.367,4.082,0.0,0.0,0.0,44.444,20.202,35.354,0.0,0.0,0.0,42.105,15.789,42.105,0.0,0.0,0.0,71.611,14.016,14.322,0.0,0.0,0.051,3433066496.0,1033277440.0,10262249472.0,1.33151916032e+11,0.0,16416768.0,6354.0,77407.0,1466877806.056
92.0,8.0,0.0,0.0,0.0,0.0,48.980,23.469,27.551,0.0,0.0,0.0,70.408,25.510,4.082,0.0,0.0,0.0,58.416,13.861,27.723,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,68.687,28.283,3.030,0.0,0.0,0.0,64.646,16.162,19.192,0.0,0.0,0.0,85.149,13.861,0.990,0.0,0.0,0.0,81.818,11.111,7.071,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,87.129,9.901,2.970,0.0,0.0,0.0,65.625,19.792,13.542,0.0,0.0,1.042,66.0,18.0,16.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,81.633,14.286,4.082,0.0,0.0,0.0,36.559,22.581,39.785,0.0,0.0,1.075,65.979,13.402,20.619,0.0,0.0,0.0,28.0,22.0,50.0,0.0,0.0,0.0,74.078,14.098,11.824,0.0,0.0,0.0,4138971136.0,1033281536.0,10270736384.0,1.32437520384e+11,0.0,8945664.0,132.0,772.0,1466877807.056
83.673,14.286,2.041,0.0,0.0,0.0,59.574,12.766,27.660,0.0,0.0,0.0,75.248,20.792,3.960,0.0,0.0,0.0,91.837,6.122,2.041,0.0,0.0,0.0,69.388,21.429,9.184,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,45.833,19.792,34.375,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,64.0,21.0,15.0,0.0,0.0,0.0,60.417,15.625,23.958,0.0,0.0,0.0,84.694,12.245,3.061,0.0,0.0,0.0,87.879,9.091,3.030,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,84.0,12.0,4.0,0.0,0.0,0.0,43.299,22.680,34.021,0.0,0.0,0.0,60.825,14.433,24.742,0.0,0.0,0.0,57.576,16.162,26.263,0.0,0.0,0.0,76.195,13.225,10.580,0.0,0.0,0.0,3722506240.0,1033289728.0,10285109248.0,1.32839604224e+11,0.0,21692416.0,563.0,27387.0,1466877808.056
88.889,10.101,1.010,0.0,0.0,0.0,83.838,13.131,3.030,0.0,0.0,0.0,84.0,12.0,4.0,0.0,0.0,0.0,51.042,21.875,27.083,0.0,0.0,0.0,85.714,12.245,2.041,0.0,0.0,0.0,66.0,24.0,10.0,0.0,0.0,0.0,69.608,11.765,18.627,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,83.673,14.286,2.041,0.0,0.0,0.0,83.0,13.0,3.0,0.0,0.0,1.0,29.348,17.391,53.261,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,83.0,9.0,8.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,70.408,25.510,4.082,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,63.0,15.0,22.0,0.0,0.0,0.0,63.636,16.162,20.202,0.0,0.0,0.0,74.490,14.286,11.224,0.0,0.0,0.0,76.287,14.026,9.637,0.0,0.0,0.050,3689857024.0,1033297920.0,10289242112.0,1.32868112384e+11,0.0,42958848.0,7890.0,230875.0,1466877809.056
50.515,23.711,25.773,0.0,0.0,0.0,35.052,20.619,44.330,0.0,0.0,0.0,68.0,19.0,13.0,0.0,0.0,0.0,58.163,12.245,29.592,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,85.714,8.163,6.122,0.0,0.0,0.0,69.388,20.408,10.204,0.0,0.0,0.0,74.0,14.0,12.0,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,84.0,10.0,6.0,0.0,0.0,0.0,78.788,11.111,9.091,0.0,0.0,1.010,98.0,2.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,79.798,13.131,7.071,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,86.0,10.0,4.0,0.0,0.0,0.0,80.0,10.0,10.0,0.0,0.0,0.0,63.918,15.464,20.619,0.0,0.0,0.0,68.367,12.245,19.388,0.0,0.0,0.0,76.162,12.374,11.414,0.0,0.0,0.051,3803983872.0,1033302016.0,10302308352.0,1.327409152e+11,0.0,13488128.0,132.0,812.0,1466877810.056
89.899,8.081,2.020,0.0,0.0,0.0,75.789,11.579,12.632,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,80.0,15.0,5.0,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,95.0,4.0,1.0,0.0,0.0,0.0,64.948,11.340,23.711,0.0,0.0,0.0,94.898,5.102,0.0,0.0,0.0,0.0,74.490,15.306,10.204,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,87.879,10.101,2.020,0.0,0.0,0.0,74.490,12.245,13.265,0.0,0.0,0.0,75.758,13.131,11.111,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,89.109,9.901,0.990,0.0,0.0,0.0,89.796,7.143,3.061,0.0,0.0,0.0,67.010,15.464,17.526,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,83.156,10.976,5.867,0.0,0.0,0.0,3626332160.0,1033310208.0,10317639680.0,1.32903227392e+11,0.0,22663168.0,629.0,1415.0,1466877811.056
58.333,22.917,18.750,0.0,0.0,0.0,94.898,3.061,2.041,0.0,0.0,0.0,83.168,11.881,4.950,0.0,0.0,0.0,71.0,10.0,19.0,0.0,0.0,0.0,93.939,4.040,2.020,0.0,0.0,0.0,86.139,9.901,2.970,0.0,0.0,0.990,74.490,9.184,16.327,0.0,0.0,0.0,73.737,18.182,8.081,0.0,0.0,0.0,57.576,13.131,29.293,0.0,0.0,0.0,82.0,12.0,6.0,0.0,0.0,0.0,64.286,17.347,18.367,0.0,0.0,0.0,62.0,17.0,21.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,60.417,18.750,20.833,0.0,0.0,0.0,71.134,12.371,16.495,0.0,0.0,0.0,76.768,16.162,7.071,0.0,0.0,0.0,85.714,12.245,2.041,0.0,0.0,0.0,60.0,15.0,25.0,0.0,0.0,0.0,61.386,17.822,20.792,0.0,0.0,0.0,81.443,8.247,10.309,0.0,0.0,0.0,74.848,12.525,12.576,0.0,0.0,0.051,4000600064.0,1033310208.0,10324361216.0,1.32522237952e+11,0.0,13377536.0,13698.0,263434.0,1466877812.056
82.828,12.121,5.051,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,78.788,10.101,11.111,0.0,0.0,0.0,79.381,13.402,7.216,0.0,0.0,0.0,75.758,16.162,8.081,0.0,0.0,0.0,89.0,7.0,4.0,0.0,0.0,0.0,85.149,8.911,5.941,0.0,0.0,0.0,30.851,17.021,52.128,0.0,0.0,0.0,80.808,12.121,7.071,0.0,0.0,0.0,75.0,12.0,13.0,0.0,0.0,0.0,72.165,11.340,16.495,0.0,0.0,0.0,73.0,15.0,12.0,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,88.889,10.101,1.010,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,78.788,16.162,5.051,0.0,0.0,0.0,59.375,12.500,28.125,0.0,0.0,0.0,77.778,13.131,9.091,0.0,0.0,0.0,79.443,11.089,9.468,0.0,0.0,0.0,3556257792.0,1033322496.0,10334916608.0,1.32956012544e+11,0.0,15085568.0,132.0,788.0,1466877813.056
85.714,11.224,3.061,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,87.879,9.091,3.030,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,92.857,7.143,0.0,0.0,0.0,0.0,83.0,15.0,2.0,0.0,0.0,0.0,76.042,8.333,15.625,0.0,0.0,0.0,84.694,10.204,5.102,0.0,0.0,0.0,77.0,11.0,12.0,0.0,0.0,0.0,74.490,4.082,21.429,0.0,0.0,0.0,69.072,9.278,21.649,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,88.776,6.122,5.102,0.0,0.0,0.0,82.292,8.333,9.375,0.0,0.0,0.0,60.606,14.141,25.253,0.0,0.0,0.0,89.691,4.124,6.186,0.0,0.0,0.0,83.990,9.141,6.818,0.0,0.0,0.051,3778232320.0,1033322496.0,10348826624.0,1.32720128e+11,0.0,43610112.0,563.0,1375.0,1466877814.056
80.0,14.0,6.0,0.0,0.0,0.0,40.206,19.588,40.206,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,86.0,9.0,5.0,0.0,0.0,0.0,63.636,28.283,8.081,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,60.606,14.141,25.253,0.0,0.0,0.0,73.684,15.789,10.526,0.0,0.0,0.0,76.531,8.163,15.306,0.0,0.0,0.0,64.0,24.0,12.0,0.0,0.0,0.0,84.0,8.0,8.0,0.0,0.0,0.0,51.042,29.167,19.792,0.0,0.0,0.0,63.0,12.0,25.0,0.0,0.0,0.0,80.0,16.0,4.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,75.0,9.375,15.625,0.0,0.0,0.0,91.0,8.0,1.0,0.0,0.0,0.0,42.857,17.347,39.796,0.0,0.0,0.0,74.746,13.489,11.765,0.0,0.0,0.0,3373133824.0,1033338880.0,10368303104.0,1.33105733632e+11,0.0,21139456.0,8413.0,268075.0,1466877815.056
77.551,18.367,4.082,0.0,0.0,0.0,77.778,15.152,7.071,0.0,0.0,0.0,76.768,20.202,3.030,0.0,0.0,0.0,70.103,15.464,14.433,0.0,0.0,0.0,87.755,9.184,3.061,0.0,0.0,0.0,91.089,6.931,1.980,0.0,0.0,0.0,62.245,12.245,25.510,0.0,0.0,0.0,73.786,17.476,8.738,0.0,0.0,0.0,72.727,16.162,11.111,0.0,0.0,0.0,90.099,8.911,0.990,0.0,0.0,0.0,75.0,9.0,16.0,0.0,0.0,0.0,60.0,10.0,30.0,0.0,0.0,0.0,57.143,12.245,30.612,0.0,0.0,0.0,75.510,16.327,8.163,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,68.0,22.0,10.0,0.0,0.0,0.0,59.184,27.551,13.265,0.0,0.0,0.0,87.0,7.0,6.0,0.0,0.0,0.0,81.0,11.0,8.0,0.0,0.0,0.0,84.158,9.901,5.941,0.0,0.0,0.0,76.334,13.293,10.373,0.0,0.0,0.0,3345125376.0,1033342976.0,10379489280.0,1.33122551808e+11,0.0,16347136.0,1919.0,1018.0,1466877816.056
95.0,5.0,0.0,0.0,0.0,0.0,73.469,13.265,13.265,0.0,0.0,0.0,81.818,11.111,7.071,0.0,0.0,0.0,76.768,13.131,10.101,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,75.510,7.143,17.347,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,58.163,17.347,24.490,0.0,0.0,0.0,75.258,7.216,17.526,0.0,0.0,0.0,61.0,9.0,30.0,0.0,0.0,0.0,70.0,7.0,23.0,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,85.0,8.0,7.0,0.0,0.0,0.0,71.569,12.745,15.686,0.0,0.0,0.0,57.0,16.0,27.0,0.0,0.0,0.0,79.798,7.071,13.131,0.0,0.0,0.0,79.798,8.081,12.121,0.0,0.0,0.0,78.130,9.703,12.117,0.050,0.0,0.0,3436085248.0,1033347072.0,10385911808.0,1.33025165312e+11,0.0,10383360.0,563.0,1423.0,1466877817.056
97.0,3.0,0.0,0.0,0.0,0.0,29.703,0.990,69.307,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,82.828,4.040,13.131,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,6.061,0.0,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,36.837,1.752,61.411,0.0,0.0,0.0,3415732224.0,1033347072.0,10398740480.0,1.33032689664e+11,0.0,6397952.0,2582.0,148124.0,1466877818.056
28.283,3.030,68.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,1.010,83.838,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.624,3.960,58.416,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,2.0,65.0,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,40.206,2.062,57.732,0.0,0.0,0.0,25.0,5.0,70.0,0.0,0.0,0.0,69.697,13.131,17.172,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,7.921,2.970,89.109,0.0,0.0,0.0,20.202,9.091,70.707,0.0,0.0,0.0,64.0,2.0,33.0,0.0,0.0,1.0,27.948,2.810,69.192,0.0,0.0,0.050,2805309440.0,1033359360.0,10417082368.0,1.33624758272e+11,0.0,46579712.0,6417.0,55739.0,1466877819.056
0.980,0.980,96.078,0.0,0.0,1.961,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,15.152,80.808,0.0,0.0,0.0,13.131,8.081,78.788,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.042,4.167,94.792,0.0,0.0,0.0,17.172,3.030,79.798,0.0,0.0,0.0,67.0,4.0,29.0,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,15.230,2.505,82.114,0.0,0.0,0.150,2807803904.0,1034420224.0,10552811520.0,1.33485473792e+11,0.0,4841472.0,420.0,38591.0,1466877820.056
