"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_16cores.csv",,,,"Date:","25 Jun 2016 17:20:49 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
65.0,20.0,15.0,0.0,0.0,0.0,33.673,52.041,14.286,0.0,0.0,0.0,66.667,20.202,13.131,0.0,0.0,0.0,26.263,39.394,34.343,0.0,0.0,0.0,47.423,36.082,16.495,0.0,0.0,0.0,59.184,23.469,17.347,0.0,0.0,0.0,21.429,43.878,34.694,0.0,0.0,0.0,51.546,22.680,25.773,0.0,0.0,0.0,68.0,16.0,16.0,0.0,0.0,0.0,67.677,25.253,7.071,0.0,0.0,0.0,14.0,68.0,18.0,0.0,0.0,0.0,15.0,68.0,17.0,0.0,0.0,0.0,22.222,43.434,34.343,0.0,0.0,0.0,30.612,38.776,30.612,0.0,0.0,0.0,61.856,9.278,28.866,0.0,0.0,0.0,42.157,31.373,26.471,0.0,0.0,0.0,79.798,10.101,10.101,0.0,0.0,0.0,72.0,12.0,16.0,0.0,0.0,0.0,66.337,11.881,21.782,0.0,0.0,0.0,65.657,11.111,23.232,0.0,0.0,0.0,48.917,30.126,20.957,0.0,0.0,0.0,2760404992.0,905986048.0,9497370624.0,1.34716747776e+11,0.0,6172672.0,5411.0,114734.0,1466875339.225
31.959,52.577,15.464,0.0,0.0,0.0,74.747,13.131,12.121,0.0,0.0,0.0,21.875,39.583,38.542,0.0,0.0,0.0,74.490,10.204,15.306,0.0,0.0,0.0,34.343,32.323,33.333,0.0,0.0,0.0,17.822,46.535,35.644,0.0,0.0,0.0,44.898,10.204,44.898,0.0,0.0,0.0,50.0,31.373,18.627,0.0,0.0,0.0,65.347,18.812,15.842,0.0,0.0,0.0,65.979,17.526,16.495,0.0,0.0,0.0,31.633,37.755,30.612,0.0,0.0,0.0,34.694,23.469,41.837,0.0,0.0,0.0,35.354,31.313,33.333,0.0,0.0,0.0,49.505,27.723,22.772,0.0,0.0,0.0,36.458,28.125,35.417,0.0,0.0,0.0,44.118,19.608,36.275,0.0,0.0,0.0,72.449,11.224,16.327,0.0,0.0,0.0,72.727,16.162,11.111,0.0,0.0,0.0,14.286,39.796,45.918,0.0,0.0,0.0,47.917,28.125,23.958,0.0,0.0,0.0,46.037,26.778,27.185,0.0,0.0,0.0,2474520576.0,905998336.0,9499283456.0,1.35000707072e+11,0.0,11272192.0,132.0,964.0,1466875340.225
47.0,39.0,14.0,0.0,0.0,0.0,20.202,19.192,60.606,0.0,0.0,0.0,75.758,11.111,13.131,0.0,0.0,0.0,44.444,21.212,34.343,0.0,0.0,0.0,57.732,28.866,13.402,0.0,0.0,0.0,63.636,12.121,24.242,0.0,0.0,0.0,13.684,31.579,54.737,0.0,0.0,0.0,31.250,33.333,35.417,0.0,0.0,0.0,81.0,10.0,9.0,0.0,0.0,0.0,58.163,17.347,24.490,0.0,0.0,0.0,27.083,39.583,33.333,0.0,0.0,0.0,44.898,17.347,37.755,0.0,0.0,0.0,52.041,13.265,34.694,0.0,0.0,0.0,53.535,15.152,31.313,0.0,0.0,0.0,50.505,23.232,26.263,0.0,0.0,0.0,76.768,12.121,11.111,0.0,0.0,0.0,46.535,23.762,29.703,0.0,0.0,0.0,59.794,14.433,25.773,0.0,0.0,0.0,11.0,66.0,23.0,0.0,0.0,0.0,8.0,44.0,48.0,0.0,0.0,0.0,46.146,24.544,29.260,0.0,0.0,0.051,2545258496.0,906002432.0,9502584832.0,1.3492666368e+11,0.0,8835072.0,528.0,1542.0,1466875341.225
65.306,24.490,10.204,0.0,0.0,0.0,13.0,43.0,44.0,0.0,0.0,0.0,81.0,9.0,10.0,0.0,0.0,0.0,67.347,11.224,21.429,0.0,0.0,0.0,58.163,15.306,26.531,0.0,0.0,0.0,75.490,12.745,11.765,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,57.576,26.263,16.162,0.0,0.0,0.0,77.778,11.111,11.111,0.0,0.0,0.0,37.0,24.0,39.0,0.0,0.0,0.0,12.500,64.583,21.875,0.0,0.0,1.042,8.333,54.167,37.500,0.0,0.0,0.0,27.551,55.102,17.347,0.0,0.0,0.0,63.0,27.0,10.0,0.0,0.0,0.0,7.292,28.125,64.583,0.0,0.0,0.0,36.458,15.625,47.917,0.0,0.0,0.0,81.188,6.931,11.881,0.0,0.0,0.0,57.576,19.192,23.232,0.0,0.0,0.0,16.842,31.579,51.579,0.0,0.0,0.0,38.542,18.750,42.708,0.0,0.0,0.0,48.728,25.331,25.941,0.0,0.0,0.0,2825543680.0,906006528.0,9505857536.0,1.34643101696e+11,0.0,6537216.0,5751.0,118826.0,1466875342.225
39.583,27.083,33.333,0.0,0.0,0.0,46.465,19.192,34.343,0.0,0.0,0.0,81.633,12.245,6.122,0.0,0.0,0.0,67.347,18.367,14.286,0.0,0.0,0.0,74.490,14.286,11.224,0.0,0.0,0.0,63.265,18.367,18.367,0.0,0.0,0.0,34.694,11.224,54.082,0.0,0.0,0.0,62.245,10.204,27.551,0.0,0.0,0.0,88.0,5.0,7.0,0.0,0.0,0.0,23.656,37.634,38.710,0.0,0.0,0.0,54.082,28.571,17.347,0.0,0.0,0.0,84.158,10.891,4.950,0.0,0.0,0.0,55.556,23.232,21.212,0.0,0.0,0.0,21.649,43.299,35.052,0.0,0.0,0.0,29.167,27.083,43.750,0.0,0.0,0.0,47.475,21.212,31.313,0.0,0.0,0.0,79.592,12.245,8.163,0.0,0.0,0.0,22.105,11.579,66.316,0.0,0.0,0.0,27.273,12.121,60.606,0.0,0.0,0.0,56.0,28.0,16.0,0.0,0.0,0.0,53.061,19.541,27.398,0.0,0.0,0.0,2520367104.0,906014720.0,9512218624.0,1.34941908992e+11,0.0,26890240.0,132.0,982.0,1466875343.225
67.347,12.245,20.408,0.0,0.0,0.0,63.0,11.0,26.0,0.0,0.0,0.0,60.784,21.569,17.647,0.0,0.0,0.0,82.178,7.921,9.901,0.0,0.0,0.0,74.490,9.184,16.327,0.0,0.0,0.0,56.0,14.0,30.0,0.0,0.0,0.0,36.364,17.172,46.465,0.0,0.0,0.0,43.0,24.0,33.0,0.0,0.0,0.0,78.0,8.0,14.0,0.0,0.0,0.0,50.0,16.327,33.673,0.0,0.0,0.0,56.0,29.0,15.0,0.0,0.0,0.0,23.232,17.172,59.596,0.0,0.0,0.0,29.293,33.333,37.374,0.0,0.0,0.0,33.673,15.306,51.020,0.0,0.0,0.0,18.947,24.211,56.842,0.0,0.0,0.0,55.670,18.557,25.773,0.0,0.0,0.0,56.566,15.152,28.283,0.0,0.0,0.0,8.421,16.842,74.737,0.0,0.0,0.0,46.0,11.0,43.0,0.0,0.0,0.0,68.0,9.0,23.0,0.0,0.0,0.0,50.582,16.405,32.962,0.0,0.0,0.051,2367483904.0,906022912.0,9511600128.0,1.35095402496e+11,0.0,8110080.0,132.0,956.0,1466875344.225
76.531,11.224,12.245,0.0,0.0,0.0,77.551,5.102,17.347,0.0,0.0,0.0,71.287,13.861,14.851,0.0,0.0,0.0,48.485,8.081,43.434,0.0,0.0,0.0,54.545,20.202,25.253,0.0,0.0,0.0,57.143,15.306,27.551,0.0,0.0,0.0,58.0,15.0,27.0,0.0,0.0,0.0,43.434,14.141,42.424,0.0,0.0,0.0,66.0,5.0,29.0,0.0,0.0,0.0,34.021,19.588,46.392,0.0,0.0,0.0,50.0,13.542,36.458,0.0,0.0,0.0,27.551,31.633,40.816,0.0,0.0,0.0,50.0,9.375,40.625,0.0,0.0,0.0,42.0,26.0,32.0,0.0,0.0,0.0,44.898,7.143,47.959,0.0,0.0,0.0,64.0,13.0,23.0,0.0,0.0,0.0,55.102,12.245,32.653,0.0,0.0,0.0,52.041,19.388,28.571,0.0,0.0,0.0,45.455,16.162,38.384,0.0,0.0,0.0,21.649,13.402,64.948,0.0,0.0,0.0,52.033,14.533,33.435,0.0,0.0,0.0,2690281472.0,906027008.0,9516797952.0,1.34767403008e+11,0.0,7987200.0,3424.0,100449.0,1466875345.225
41.237,20.619,38.144,0.0,0.0,0.0,76.289,8.247,15.464,0.0,0.0,0.0,70.526,9.474,20.0,0.0,0.0,0.0,74.490,6.122,19.388,0.0,0.0,0.0,51.020,15.306,33.673,0.0,0.0,0.0,65.979,12.371,21.649,0.0,0.0,0.0,41.837,8.163,50.0,0.0,0.0,0.0,91.919,6.061,1.010,0.0,0.0,1.010,73.737,12.121,14.141,0.0,0.0,0.0,53.061,11.224,35.714,0.0,0.0,0.0,59.406,16.832,23.762,0.0,0.0,0.0,53.535,13.131,33.333,0.0,0.0,0.0,32.653,17.347,50.0,0.0,0.0,0.0,68.041,13.402,18.557,0.0,0.0,0.0,29.474,16.842,53.684,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,44.792,16.667,38.542,0.0,0.0,0.0,69.697,24.242,6.061,0.0,0.0,0.0,32.653,15.306,52.041,0.0,0.0,0.0,43.137,7.843,49.020,0.0,0.0,0.0,58.571,12.755,28.622,0.0,0.0,0.051,2762121216.0,906031104.0,9522003968.0,1.34690353152e+11,0.0,9551872.0,2117.0,24866.0,1466875346.225
71.429,7.143,21.429,0.0,0.0,0.0,24.742,13.402,61.856,0.0,0.0,0.0,54.455,13.861,31.683,0.0,0.0,0.0,89.796,8.163,2.041,0.0,0.0,0.0,87.0,6.0,7.0,0.0,0.0,0.0,71.429,19.388,9.184,0.0,0.0,0.0,33.333,17.708,48.958,0.0,0.0,0.0,80.808,8.081,11.111,0.0,0.0,0.0,88.0,6.0,6.0,0.0,0.0,0.0,84.0,9.0,7.0,0.0,0.0,0.0,78.788,9.091,12.121,0.0,0.0,0.0,88.235,6.863,4.902,0.0,0.0,0.0,46.535,19.802,33.663,0.0,0.0,0.0,81.633,6.122,12.245,0.0,0.0,0.0,60.0,10.0,30.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,73.469,9.184,17.347,0.0,0.0,0.0,81.633,9.184,9.184,0.0,0.0,0.0,36.458,10.417,53.125,0.0,0.0,0.0,50.505,24.242,25.253,0.0,0.0,0.0,69.056,10.904,20.040,0.0,0.0,0.0,3226583040.0,906039296.0,9533292544.0,1.3421459456e+11,0.0,11628544.0,132.0,1176.0,1466875347.225
80.412,11.340,8.247,0.0,0.0,0.0,18.182,13.131,68.687,0.0,0.0,0.0,75.510,13.265,11.224,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,81.818,10.101,8.081,0.0,0.0,0.0,80.808,8.081,11.111,0.0,0.0,0.0,73.958,15.625,10.417,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,84.158,10.891,4.950,0.0,0.0,0.0,57.143,15.306,27.551,0.0,0.0,0.0,30.208,17.708,52.083,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,37.500,14.583,46.875,0.0,0.0,1.042,97.0,3.0,0.0,0.0,0.0,0.0,46.392,14.433,39.175,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,88.889,6.061,5.051,0.0,0.0,0.0,29.167,29.167,41.667,0.0,0.0,0.0,74.747,15.152,10.101,0.0,0.0,0.0,71.378,11.398,17.224,0.0,0.0,0.0,3292499968.0,906043392.0,9544736768.0,1.34137229312e+11,0.0,29208576.0,647.0,14115.0,1466875348.225
66.667,13.131,20.202,0.0,0.0,0.0,39.394,10.101,50.505,0.0,0.0,0.0,19.792,14.583,65.625,0.0,0.0,0.0,43.299,13.402,43.299,0.0,0.0,0.0,21.429,31.633,46.939,0.0,0.0,0.0,57.143,14.286,28.571,0.0,0.0,0.0,67.327,10.891,21.782,0.0,0.0,0.0,54.167,11.458,34.375,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,59.0,12.0,29.0,0.0,0.0,0.0,39.394,15.152,45.455,0.0,0.0,0.0,41.837,15.306,42.857,0.0,0.0,0.0,68.367,5.102,26.531,0.0,0.0,0.0,79.592,7.143,13.265,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,74.0,8.0,18.0,0.0,0.0,0.0,20.202,8.081,71.717,0.0,0.0,0.0,21.429,9.184,69.388,0.0,0.0,0.0,38.776,22.449,38.776,0.0,0.0,0.0,16.495,16.495,67.010,0.0,0.0,0.0,51.372,12.093,36.535,0.0,0.0,0.0,3016060928.0,906047488.0,9556258816.0,1.34402142208e+11,0.0,13025280.0,3970.0,116793.0,1466875349.225
67.010,11.340,21.649,0.0,0.0,0.0,70.408,11.224,18.367,0.0,0.0,0.0,72.0,7.0,21.0,0.0,0.0,0.0,64.0,14.0,22.0,0.0,0.0,0.0,83.673,9.184,7.143,0.0,0.0,0.0,59.596,22.222,18.182,0.0,0.0,0.0,66.327,10.204,23.469,0.0,0.0,0.0,68.367,15.306,16.327,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,79.381,9.278,11.340,0.0,0.0,0.0,79.798,8.081,12.121,0.0,0.0,0.0,62.626,13.131,24.242,0.0,0.0,0.0,45.455,12.121,42.424,0.0,0.0,0.0,57.0,8.0,35.0,0.0,0.0,0.0,64.646,16.162,19.192,0.0,0.0,0.0,86.869,10.101,3.030,0.0,0.0,0.0,81.818,9.091,9.091,0.0,0.0,0.0,52.041,10.204,37.755,0.0,0.0,0.0,51.0,11.0,38.0,0.0,0.0,0.0,56.0,18.0,26.0,0.0,0.0,0.0,68.267,11.420,20.263,0.0,0.0,0.051,2824560640.0,906055680.0,9563680768.0,1.34586212352e+11,0.0,13991936.0,132.0,996.0,1466875350.225
68.317,5.941,25.743,0.0,0.0,0.0,25.773,6.186,68.041,0.0,0.0,0.0,29.0,12.0,59.0,0.0,0.0,0.0,40.404,7.071,52.525,0.0,0.0,0.0,25.0,11.0,64.0,0.0,0.0,0.0,14.583,10.417,75.0,0.0,0.0,0.0,8.081,7.071,84.848,0.0,0.0,0.0,71.429,9.184,19.388,0.0,0.0,0.0,52.475,12.871,34.653,0.0,0.0,0.0,17.708,15.625,66.667,0.0,0.0,0.0,37.755,7.143,55.102,0.0,0.0,0.0,72.0,7.0,21.0,0.0,0.0,0.0,81.818,6.061,12.121,0.0,0.0,0.0,33.333,7.071,59.596,0.0,0.0,0.0,26.263,3.030,70.707,0.0,0.0,0.0,28.0,1.0,71.0,0.0,0.0,0.0,33.673,7.143,59.184,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,57.576,5.051,37.374,0.0,0.0,0.0,41.022,7.233,51.745,0.0,0.0,0.0,2576973824.0,906059776.0,9570381824.0,1.34827094016e+11,0.0,11956224.0,1748.0,3216.0,1466875351.225
86.869,12.121,1.010,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,72.727,13.131,14.141,0.0,0.0,0.0,76.768,13.131,10.101,0.0,0.0,0.0,76.289,14.433,9.278,0.0,0.0,0.0,81.0,8.0,11.0,0.0,0.0,0.0,89.796,7.143,3.061,0.0,0.0,0.0,76.471,13.725,9.804,0.0,0.0,0.0,60.825,16.495,22.680,0.0,0.0,0.0,67.347,8.163,24.490,0.0,0.0,0.0,43.0,7.0,50.0,0.0,0.0,0.0,91.0,5.0,4.0,0.0,0.0,0.0,75.248,9.901,14.851,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,62.0,7.0,31.0,0.0,0.0,0.0,76.768,3.030,20.202,0.0,0.0,0.0,56.566,5.051,38.384,0.0,0.0,0.0,64.034,7.797,28.169,0.0,0.0,0.0,2866376704.0,906063872.0,9579778048.0,1.34528290816e+11,0.0,10354688.0,4654.0,135014.0,1466875352.225
65.0,8.0,27.0,0.0,0.0,0.0,66.0,5.0,29.0,0.0,0.0,0.0,60.784,7.843,31.373,0.0,0.0,0.0,81.443,6.186,12.371,0.0,0.0,0.0,59.596,11.111,29.293,0.0,0.0,0.0,60.606,3.030,36.364,0.0,0.0,0.0,55.556,12.121,32.323,0.0,0.0,0.0,78.571,13.265,8.163,0.0,0.0,0.0,62.245,9.184,28.571,0.0,0.0,0.0,74.0,14.0,12.0,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,29.293,3.030,67.677,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,23.232,1.010,75.758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.465,1.010,52.525,0.0,0.0,0.0,37.624,3.960,58.416,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,44.554,3.960,51.485,0.0,0.0,0.0,52.211,5.578,42.211,0.0,0.0,0.0,2437165056.0,906067968.0,9589743616.0,1.349475328e+11,0.0,23896064.0,594.0,1402.0,1466875353.225
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.822,1.980,80.198,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.342,0.750,83.908,0.0,0.0,0.0,2548842496.0,906067968.0,9594421248.0,1.34831177728e+11,0.0,356352.0,647.0,1121.0,1466875354.225
2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.0,3.0,77.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,15.306,0.0,84.694,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,78.218,3.960,16.832,0.0,0.0,0.990,1.0,0.0,99.0,0.0,0.0,0.0,12.012,0.651,87.287,0.0,0.0,0.050,2084446208.0,906076160.0,9605095424.0,1.35284891648e+11,0.0,16625664.0,2513.0,68566.0,1466875355.225
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.0,4.0,70.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,15.0,74.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,15.152,5.051,79.798,0.0,0.0,0.0,6.216,2.005,91.629,0.150,0.0,0.0,2071879680.0,907157504.0,9736814592.0,1.35164657664e+11,0.0,3817472.0,1.84467440737e+19,13088.0,1466875356.225
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.005,0.0,94.995,0.0,0.0,0.0,2071678976.0,907157504.0,9738858496.0,1.35162814464e+11,0.0,0.0,2434.0,56368.0,1466875357.225
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.758,4.040,20.202,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.805,0.400,94.795,0.0,0.0,0.0,1796247552.0,907157504.0,9744027648.0,1.35433076736e+11,0.0,11362304.0,1452.0,68345.0,1466875358.225
0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,5.0,74.0,0.0,0.0,0.0,37.374,4.040,58.586,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.313,1.707,94.980,0.0,0.0,0.0,1759199232.0,907390976.0,9755521024.0,1.35458398208e+11,0.0,1839104.0,677.0,342.0,1466875359.225
2.020,0.0,96.970,0.0,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,8.081,8.081,83.838,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.061,12.121,81.818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.153,1.754,97.093,0.0,0.0,0.0,1753804800.0,908193792.0,9881718784.0,1.35336792064e+11,0.0,1540096.0,6391.0,71755.0,1466875360.225
1.980,1.980,93.069,2.970,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,15.842,5.941,78.218,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.922,2.941,93.137,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.456,1.355,97.038,0.151,0.0,0.0,1753579520.0,908283904.0,9881767936.0,1.3533687808e+11,0.0,897024.0,1005.0,12299.0,1466875361.225
