"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores_sh5.csv",,,,"Date:","25 Jun 2016 17:42:42 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
46.465,34.343,19.192,0.0,0.0,0.0,74.0,20.0,6.0,0.0,0.0,0.0,27.273,52.525,20.202,0.0,0.0,0.0,85.149,12.871,1.980,0.0,0.0,0.0,32.0,18.0,50.0,0.0,0.0,0.0,14.286,54.082,31.633,0.0,0.0,0.0,36.170,29.787,34.043,0.0,0.0,0.0,5.102,71.429,23.469,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,50.0,31.250,18.750,0.0,0.0,0.0,1.905,76.190,21.905,0.0,0.0,0.0,66.0,19.0,15.0,0.0,0.0,0.0,31.959,17.526,50.515,0.0,0.0,0.0,61.224,13.265,25.510,0.0,0.0,0.0,2.0,28.0,70.0,0.0,0.0,0.0,14.141,53.535,32.323,0.0,0.0,0.0,36.364,18.182,45.455,0.0,0.0,0.0,69.608,19.608,10.784,0.0,0.0,0.0,26.531,24.490,48.980,0.0,0.0,0.0,34.951,25.243,39.806,0.0,0.0,0.0,40.303,31.313,28.333,0.0,0.0,0.051,2636406784.0,955265024.0,9957351424.0,1.34331486208e+11,0.0,24244224.0,409.0,1285.0,1466876652.111
13.402,71.134,15.464,0.0,0.0,0.0,30.303,49.495,20.202,0.0,0.0,0.0,18.182,51.515,30.303,0.0,0.0,0.0,53.608,17.526,28.866,0.0,0.0,0.0,46.939,18.367,34.694,0.0,0.0,0.0,54.082,27.551,18.367,0.0,0.0,0.0,69.0,21.0,10.0,0.0,0.0,0.0,24.490,53.061,22.449,0.0,0.0,0.0,73.737,12.121,14.141,0.0,0.0,0.0,60.825,24.742,14.433,0.0,0.0,0.0,87.879,6.061,6.061,0.0,0.0,0.0,52.041,19.388,28.571,0.0,0.0,0.0,48.0,17.0,35.0,0.0,0.0,0.0,15.789,31.579,52.632,0.0,0.0,0.0,53.608,20.619,25.773,0.0,0.0,0.0,48.454,37.113,14.433,0.0,0.0,0.0,56.250,7.292,36.458,0.0,0.0,0.0,45.361,45.361,9.278,0.0,0.0,0.0,12.500,37.500,50.0,0.0,0.0,0.0,25.253,46.465,28.283,0.0,0.0,0.0,44.450,30.765,24.785,0.0,0.0,0.0,2778615808.0,955265024.0,9962020864.0,1.34184607744e+11,0.0,6238208.0,3495.0,117711.0,1466876653.111
53.535,32.323,14.141,0.0,0.0,0.0,52.0,18.0,30.0,0.0,0.0,0.0,55.446,26.733,17.822,0.0,0.0,0.0,29.412,56.863,13.725,0.0,0.0,0.0,70.833,15.625,13.542,0.0,0.0,0.0,37.895,34.737,27.368,0.0,0.0,0.0,36.082,44.330,19.588,0.0,0.0,0.0,23.0,39.0,38.0,0.0,0.0,0.0,47.423,19.588,32.990,0.0,0.0,0.0,19.192,50.505,30.303,0.0,0.0,0.0,23.232,61.616,15.152,0.0,0.0,0.0,19.388,22.449,58.163,0.0,0.0,0.0,7.292,25.0,67.708,0.0,0.0,0.0,81.818,13.131,5.051,0.0,0.0,0.0,64.646,11.111,24.242,0.0,0.0,0.0,65.306,13.265,21.429,0.0,0.0,0.0,13.402,22.680,63.918,0.0,0.0,0.0,54.0,29.0,17.0,0.0,0.0,0.0,51.546,24.742,23.711,0.0,0.0,0.0,47.059,19.608,33.333,0.0,0.0,0.0,42.516,29.122,28.361,0.0,0.0,0.0,2691821568.0,955265024.0,9961082880.0,1.34272339968e+11,0.0,6213632.0,216.0,510.0,1466876654.111
53.535,23.232,23.232,0.0,0.0,0.0,26.0,30.0,44.0,0.0,0.0,0.0,12.766,35.106,52.128,0.0,0.0,0.0,40.404,16.162,43.434,0.0,0.0,0.0,31.959,18.557,49.485,0.0,0.0,0.0,47.0,22.0,31.0,0.0,0.0,0.0,67.0,14.0,19.0,0.0,0.0,0.0,56.701,26.804,16.495,0.0,0.0,0.0,53.0,10.0,37.0,0.0,0.0,0.0,58.586,17.172,24.242,0.0,0.0,0.0,48.980,20.408,30.612,0.0,0.0,0.0,25.510,20.408,54.082,0.0,0.0,0.0,52.0,9.0,37.0,2.0,0.0,0.0,81.0,7.0,12.0,0.0,0.0,0.0,4.040,12.121,83.838,0.0,0.0,0.0,60.204,24.490,15.306,0.0,0.0,0.0,42.857,17.347,39.796,0.0,0.0,0.0,59.406,20.792,19.802,0.0,0.0,0.0,29.0,29.0,42.0,0.0,0.0,0.0,14.433,19.588,65.979,0.0,0.0,0.0,43.487,19.564,36.847,0.101,0.0,0.0,2774220800.0,955265024.0,9964564480.0,1.34186459136e+11,0.0,9015296.0,132.0,1420.0,1466876655.111
47.423,25.773,26.804,0.0,0.0,0.0,48.0,9.0,43.0,0.0,0.0,0.0,67.677,19.192,13.131,0.0,0.0,0.0,68.0,13.0,19.0,0.0,0.0,0.0,52.041,18.367,29.592,0.0,0.0,0.0,49.485,23.711,26.804,0.0,0.0,0.0,48.980,27.551,23.469,0.0,0.0,0.0,54.639,26.804,18.557,0.0,0.0,0.0,68.0,10.0,22.0,0.0,0.0,0.0,65.657,15.152,19.192,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,55.882,10.784,33.333,0.0,0.0,0.0,76.768,14.141,9.091,0.0,0.0,0.0,72.449,20.408,7.143,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,44.444,14.141,41.414,0.0,0.0,0.0,53.061,16.327,30.612,0.0,0.0,0.0,79.208,11.881,8.911,0.0,0.0,0.0,55.0,16.0,29.0,0.0,0.0,0.0,63.177,15.680,21.143,0.0,0.0,0.0,3054055424.0,955265024.0,9969623040.0,1.33901565952e+11,0.0,9097216.0,3617.0,122257.0,1466876656.111
25.0,28.125,46.875,0.0,0.0,0.0,81.818,8.081,10.101,0.0,0.0,0.0,81.818,10.101,8.081,0.0,0.0,0.0,43.299,6.186,50.515,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,20.833,18.750,60.417,0.0,0.0,0.0,81.818,16.162,2.020,0.0,0.0,0.0,28.571,18.367,53.061,0.0,0.0,0.0,9.375,13.542,77.083,0.0,0.0,0.0,38.776,17.347,43.878,0.0,0.0,0.0,41.837,10.204,47.959,0.0,0.0,0.0,56.0,14.0,30.0,0.0,0.0,0.0,73.786,11.650,14.563,0.0,0.0,0.0,63.0,12.0,25.0,0.0,0.0,0.0,78.788,10.101,11.111,0.0,0.0,0.0,27.273,23.232,49.495,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,47.917,16.667,35.417,0.0,0.0,0.0,74.747,10.101,15.152,0.0,0.0,0.0,77.320,11.340,11.340,0.0,0.0,0.0,56.085,13.641,30.274,0.0,0.0,0.0,3145428992.0,955269120.0,9975074816.0,1.33804736512e+11,0.0,25042944.0,282.0,376.0,1466876657.111
86.0,10.0,4.0,0.0,0.0,0.0,61.856,9.278,28.866,0.0,0.0,0.0,70.0,12.0,18.0,0.0,0.0,0.0,42.268,11.340,46.392,0.0,0.0,0.0,61.224,9.184,29.592,0.0,0.0,0.0,70.103,12.371,17.526,0.0,0.0,0.0,69.697,16.162,14.141,0.0,0.0,0.0,61.224,17.347,21.429,0.0,0.0,0.0,61.616,14.141,24.242,0.0,0.0,0.0,78.788,11.111,10.101,0.0,0.0,0.0,79.0,15.0,6.0,0.0,0.0,0.0,67.0,8.0,25.0,0.0,0.0,0.0,62.245,13.265,24.490,0.0,0.0,0.0,66.667,10.101,23.232,0.0,0.0,0.0,38.0,10.0,52.0,0.0,0.0,0.0,72.727,11.111,16.162,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,84.0,7.0,9.0,0.0,0.0,0.0,93.939,3.030,3.030,0.0,0.0,0.0,73.737,10.101,16.162,0.0,0.0,0.0,69.767,10.870,19.363,0.0,0.0,0.0,3587067904.0,955269120.0,9980334080.0,1.33357838336e+11,0.0,7086080.0,398.0,1380.0,1466876658.111
82.828,10.101,7.071,0.0,0.0,0.0,74.747,8.081,17.172,0.0,0.0,0.0,73.267,13.861,12.871,0.0,0.0,0.0,79.0,15.0,6.0,0.0,0.0,0.0,47.475,15.152,37.374,0.0,0.0,0.0,66.667,14.141,19.192,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,63.0,19.0,18.0,0.0,0.0,0.0,57.143,11.224,31.633,0.0,0.0,0.0,50.0,15.686,34.314,0.0,0.0,0.0,65.657,17.172,17.172,0.0,0.0,0.0,22.680,20.619,56.701,0.0,0.0,0.0,85.149,7.921,6.931,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,26.316,22.105,51.579,0.0,0.0,0.0,65.979,17.526,16.495,0.0,0.0,0.0,85.149,9.901,4.950,0.0,0.0,0.0,71.429,15.306,13.265,0.0,0.0,0.0,70.408,9.184,20.408,0.0,0.0,0.0,50.505,15.152,34.343,0.0,0.0,0.0,66.532,13.327,20.091,0.0,0.0,0.050,3427926016.0,955269120.0,9990090752.0,1.33507223552e+11,0.0,18317312.0,2067.0,103088.0,1466876659.111
78.788,10.101,11.111,0.0,0.0,0.0,63.636,7.071,29.293,0.0,0.0,0.0,61.616,13.131,25.253,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,88.119,7.921,3.960,0.0,0.0,0.0,77.551,5.102,17.347,0.0,0.0,0.0,62.500,16.667,20.833,0.0,0.0,0.0,73.0,12.0,15.0,0.0,0.0,0.0,40.404,15.152,44.444,0.0,0.0,0.0,75.758,8.081,16.162,0.0,0.0,0.0,68.041,10.309,21.649,0.0,0.0,0.0,53.608,13.402,32.990,0.0,0.0,0.0,71.429,12.245,16.327,0.0,0.0,0.0,63.636,13.131,23.232,0.0,0.0,0.0,71.134,11.340,17.526,0.0,0.0,0.0,73.469,15.306,11.224,0.0,0.0,0.0,68.0,8.0,24.0,0.0,0.0,0.0,75.758,13.131,11.111,0.0,0.0,0.0,73.737,10.101,16.162,0.0,0.0,0.0,63.636,16.162,20.202,0.0,0.0,0.0,69.371,11.663,18.966,0.0,0.0,0.0,3065163776.0,955269120.0,10000629760.0,1.33859446784e+11,0.0,18276352.0,3939.0,23829.0,1466876660.111
78.788,10.101,11.111,0.0,0.0,0.0,91.0,4.0,5.0,0.0,0.0,0.0,77.778,10.101,12.121,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,82.0,8.0,10.0,0.0,0.0,0.0,51.485,15.842,32.673,0.0,0.0,0.0,73.0,10.0,17.0,0.0,0.0,0.0,55.670,10.309,34.021,0.0,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,52.041,19.388,28.571,0.0,0.0,0.0,52.632,12.632,34.737,0.0,0.0,0.0,44.898,14.286,40.816,0.0,0.0,0.0,76.768,10.101,13.131,0.0,0.0,0.0,58.586,16.162,25.253,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,89.899,8.081,2.020,0.0,0.0,0.0,74.747,11.111,14.141,0.0,0.0,0.0,72.165,13.402,14.433,0.0,0.0,0.0,29.167,17.708,53.125,0.0,0.0,0.0,78.0,12.0,10.0,0.0,0.0,0.0,71.025,11.005,17.971,0.0,0.0,0.0,3443879936.0,955269120.0,10010513408.0,1.33470846976e+11,0.0,12677120.0,198.0,1034.0,1466876661.111
73.737,14.141,12.121,0.0,0.0,0.0,82.653,8.163,9.184,0.0,0.0,0.0,83.673,13.265,3.061,0.0,0.0,0.0,79.381,9.278,11.340,0.0,0.0,0.0,69.697,14.141,16.162,0.0,0.0,0.0,65.347,7.921,26.733,0.0,0.0,0.0,81.633,10.204,8.163,0.0,0.0,0.0,80.808,14.141,5.051,0.0,0.0,0.0,60.825,16.495,22.680,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,78.788,10.101,11.111,0.0,0.0,0.0,50.526,16.842,32.632,0.0,0.0,0.0,65.979,9.278,24.742,0.0,0.0,0.0,58.0,22.0,20.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,52.475,11.881,35.644,0.0,0.0,0.0,58.763,18.557,22.680,0.0,0.0,0.0,62.376,17.822,19.802,0.0,0.0,0.0,76.531,10.204,13.265,0.0,0.0,0.0,72.810,12.101,15.089,0.0,0.0,0.0,3013238784.0,955277312.0,10026782720.0,1.33885210624e+11,0.0,32571392.0,497.0,921.0,1466876662.111
66.667,11.111,22.222,0.0,0.0,0.0,14.0,11.0,75.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,28.0,12.0,60.0,0.0,0.0,0.0,60.606,23.232,16.162,0.0,0.0,0.0,44.898,12.245,42.857,0.0,0.0,0.0,52.577,13.402,34.021,0.0,0.0,0.0,73.267,14.851,11.881,0.0,0.0,0.0,36.634,10.891,52.475,0.0,0.0,0.0,87.129,7.921,4.950,0.0,0.0,0.0,14.583,20.833,64.583,0.0,0.0,0.0,40.816,9.184,50.0,0.0,0.0,0.0,55.556,19.192,25.253,0.0,0.0,0.0,14.286,21.429,64.286,0.0,0.0,0.0,77.228,7.921,14.851,0.0,0.0,0.0,40.404,25.253,34.343,0.0,0.0,0.0,57.576,12.121,30.303,0.0,0.0,0.0,71.579,9.474,18.947,0.0,0.0,0.0,22.680,50.515,26.804,0.0,0.0,0.0,25.743,19.802,54.455,0.0,0.0,0.0,49.062,15.915,34.972,0.0,0.0,0.051,3042328576.0,955277312.0,10036178944.0,1.33846724608e+11,0.0,15253504.0,4168.0,131169.0,1466876663.111
68.041,17.526,14.433,0.0,0.0,0.0,53.0,23.0,24.0,0.0,0.0,0.0,48.485,25.253,26.263,0.0,0.0,0.0,63.918,16.495,19.588,0.0,0.0,0.0,32.323,21.212,46.465,0.0,0.0,0.0,66.327,16.327,17.347,0.0,0.0,0.0,80.808,12.121,7.071,0.0,0.0,0.0,35.714,47.959,16.327,0.0,0.0,0.0,75.758,9.091,15.152,0.0,0.0,0.0,81.818,12.121,6.061,0.0,0.0,0.0,56.701,17.526,25.773,0.0,0.0,0.0,40.404,10.101,49.495,0.0,0.0,0.0,82.828,11.111,6.061,0.0,0.0,0.0,65.657,14.141,20.202,0.0,0.0,0.0,77.0,14.0,9.0,0.0,0.0,0.0,79.208,14.851,5.941,0.0,0.0,0.0,43.564,16.832,39.604,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,50.0,12.245,37.755,0.0,0.0,0.0,60.322,20.242,19.436,0.0,0.0,0.0,3392299008.0,955277312.0,10047037440.0,1.3348589568e+11,0.0,8585216.0,132.0,1028.0,1466876664.111
36.082,28.866,35.052,0.0,0.0,0.0,39.796,13.265,46.939,0.0,0.0,0.0,34.343,16.162,49.495,0.0,0.0,0.0,82.178,12.871,4.950,0.0,0.0,0.0,55.556,20.202,24.242,0.0,0.0,0.0,76.238,13.861,9.901,0.0,0.0,0.0,31.250,18.750,50.0,0.0,0.0,0.0,15.789,48.421,35.789,0.0,0.0,0.0,47.423,17.526,35.052,0.0,0.0,0.0,78.351,10.309,10.309,0.0,0.0,1.031,30.693,50.495,18.812,0.0,0.0,0.0,15.152,30.303,54.545,0.0,0.0,0.0,48.485,21.212,30.303,0.0,0.0,0.0,27.835,17.526,54.639,0.0,0.0,0.0,47.475,13.131,39.394,0.0,0.0,0.0,68.317,19.802,11.881,0.0,0.0,0.0,43.434,21.212,35.354,0.0,0.0,0.0,40.594,29.703,29.703,0.0,0.0,0.0,19.0,64.0,17.0,0.0,0.0,0.0,43.878,14.286,41.837,0.0,0.0,0.0,44.270,24.087,31.592,0.0,0.0,0.051,2421358592.0,955277312.0,10053169152.0,1.34450704384e+11,0.0,12410880.0,497.0,921.0,1466876665.111
77.778,11.111,11.111,0.0,0.0,0.0,68.367,7.143,24.490,0.0,0.0,0.0,59.596,17.172,23.232,0.0,0.0,0.0,72.165,17.526,10.309,0.0,0.0,0.0,61.856,13.402,24.742,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,44.444,31.313,24.242,0.0,0.0,0.0,48.485,19.192,32.323,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,80.808,14.141,5.051,0.0,0.0,0.0,51.020,16.327,32.653,0.0,0.0,0.0,77.0,10.0,13.0,0.0,0.0,0.0,60.825,14.433,24.742,0.0,0.0,0.0,57.0,8.0,35.0,0.0,0.0,0.0,62.626,12.121,25.253,0.0,0.0,0.0,67.0,14.0,19.0,0.0,0.0,0.0,85.149,7.921,6.931,0.0,0.0,0.0,13.265,74.490,12.245,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,83.168,8.911,7.921,0.0,0.0,0.0,65.385,16.346,18.269,0.0,0.0,0.0,3237326848.0,955277312.0,10057920512.0,1.33629984768e+11,0.0,9515008.0,3592.0,134735.0,1466876666.111
86.0,4.0,10.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,32.673,3.960,63.366,0.0,0.0,0.0,34.0,3.0,63.0,0.0,0.0,0.0,23.469,4.082,72.449,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,34.694,6.122,59.184,0.0,0.0,0.0,62.626,14.141,23.232,0.0,0.0,0.0,40.594,10.891,47.525,0.0,0.0,0.990,60.606,10.101,29.293,0.0,0.0,0.0,36.735,22.449,39.796,0.0,0.0,1.020,75.0,4.0,21.0,0.0,0.0,0.0,36.0,4.0,60.0,0.0,0.0,0.0,57.576,4.040,38.384,0.0,0.0,0.0,11.881,5.941,82.178,0.0,0.0,0.0,11.881,21.782,66.337,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,55.556,12.121,32.323,0.0,0.0,0.0,46.332,7.286,46.281,0.0,0.0,0.101,2745839616.0,955285504.0,10061074432.0,1.34118309888e+11,0.0,33513472.0,132.0,916.0,1466876667.111
1.0,1.0,98.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.204,0.0,89.796,0.0,0.0,0.0,69.697,11.111,19.192,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,21.0,3.0,76.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,34.0,3.0,63.0,0.0,0.0,0.0,46.465,10.101,43.434,0.0,0.0,0.0,9.0,2.0,89.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,25.075,2.903,72.022,0.0,0.0,0.0,2842275840.0,955285504.0,10069221376.0,1.3401372672e+11,0.0,3915776.0,563.0,1055.0,1466876668.111
0.0,1.980,98.020,0.0,0.0,0.0,36.0,3.0,61.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,22.222,5.051,72.727,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,2.020,76.768,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,73.0,7.0,20.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.896,2.004,75.100,0.0,0.0,0.0,2663890944.0,955285504.0,10081132544.0,1.34180200448e+11,0.0,8249344.0,3125.0,136014.0,1466876669.111
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.0,5.0,27.0,0.0,0.0,0.0,20.202,2.020,77.778,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,56.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.081,2.109,79.809,0.0,0.0,0.0,2490580992.0,955285504.0,10090270720.0,1.34344372224e+11,0.0,6492160.0,1138.0,2385.0,1466876670.111
0.0,16.327,83.673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,80.0,4.0,15.0,0.0,0.0,1.0,40.594,6.931,52.475,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.0,66.0,7.0,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,28.866,71.134,0.0,0.0,0.0,48.0,3.0,49.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.390,10.988,77.622,0.0,0.0,0.0,2507821056.0,955285504.0,10097868800.0,1.3431953408e+11,0.0,21155840.0,9818.0,4761.0,1466876671.111
0.0,39.394,60.606,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,16.667,6.863,76.471,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3.0,18.0,79.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,7.921,92.079,0.0,0.0,0.0,0.0,9.804,71.569,18.627,0.0,0.0,0.0,0.980,1.961,96.078,0.0,0.0,0.980,1.010,22.222,76.768,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,15.842,4.950,79.208,0.0,0.0,0.0,30.0,13.0,57.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,4.423,14.463,81.064,0.0,0.0,0.050,2227109888.0,955293696.0,10103418880.0,1.34594686976e+11,0.0,22986752.0,55.0,52332.0,1466876672.120
0.0,9.278,90.722,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4.040,15.152,80.808,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.143,53.061,39.796,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,9.091,27.273,63.636,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,18.947,32.632,48.421,0.0,0.0,0.0,37.374,26.263,34.343,1.010,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,2.062,53.608,44.330,0.0,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,4.082,7.143,88.776,0.0,0.0,0.0,2.062,10.309,87.629,0.0,0.0,0.0,4.578,12.614,82.706,0.051,0.0,0.051,2208608256.0,957296640.0,10378960896.0,1.34335643648e+11,8192.0,3002368.0,4911.0,220713.0,1466876673.111
52.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.030,11.111,85.859,0.0,0.0,0.0,0.0,21.429,78.571,0.0,0.0,0.0,0.0,12.121,87.879,0.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,37.113,4.124,58.763,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.891,58.416,30.693,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.061,9.091,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.569,6.824,87.607,0.0,0.0,0.0,2014842880.0,957296640.0,10377371648.0,1.34530998272e+11,0.0,1695744.0,3158.0,2836.0,1466876674.111
