"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_2cores.csv",,,,"Date:","25 Jun 2016 18:31:25 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
52.0,14.0,34.0,0.0,0.0,0.0,3.922,4.902,91.176,0.0,0.0,0.0,30.303,54.545,15.152,0.0,0.0,0.0,80.808,12.121,7.071,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,2.062,17.526,80.412,0.0,0.0,0.0,15.464,10.309,74.227,0.0,0.0,0.0,28.283,13.131,58.586,0.0,0.0,0.0,31.313,13.131,55.556,0.0,0.0,0.0,24.242,26.263,49.495,0.0,0.0,0.0,47.475,7.071,45.455,0.0,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,42.268,4.124,53.608,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,52.525,10.101,37.374,0.0,0.0,0.0,26.0,11.0,63.0,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,6.061,8.081,85.859,0.0,0.0,0.0,30.612,21.429,47.959,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,30.389,12.317,57.294,0.0,0.0,0.0,2539118592.0,1120428032.0,10184658944.0,1.34036303872e+11,0.0,13045760.0,2070.0,2349.0,1466879575.688
59.596,18.182,22.222,0.0,0.0,0.0,59.184,10.204,30.612,0.0,0.0,0.0,12.245,87.755,0.0,0.0,0.0,0.0,49.0,11.0,40.0,0.0,0.0,0.0,27.0,7.0,66.0,0.0,0.0,0.0,10.101,13.131,76.768,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,50.505,7.071,42.424,0.0,0.0,0.0,18.182,15.152,66.667,0.0,0.0,0.0,50.505,12.121,37.374,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,25.773,28.866,45.361,0.0,0.0,0.0,14.0,12.0,74.0,0.0,0.0,0.0,31.0,1.0,68.0,0.0,0.0,0.0,52.525,9.091,38.384,0.0,0.0,0.0,90.816,9.184,0.0,0.0,0.0,0.0,13.131,8.081,78.788,0.0,0.0,0.0,4.040,4.040,91.919,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.031,25.773,73.196,0.0,0.0,0.0,28.622,14.336,57.042,0.0,0.0,0.0,2687987712.0,1120428032.0,10186260480.0,1.33885833216e+11,0.0,4857856.0,132.0,1068.0,1466879576.688
39.394,11.111,49.495,0.0,0.0,0.0,62.376,16.832,20.792,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,36.364,3.030,60.606,0.0,0.0,0.0,43.564,11.881,44.554,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,61.616,10.101,28.283,0.0,0.0,0.0,31.313,8.081,60.606,0.0,0.0,0.0,41.414,16.162,42.424,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,59.0,4.0,37.0,0.0,0.0,0.0,22.0,6.0,72.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.931,1.980,91.089,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,48.958,51.042,0.0,0.0,0.0,30.634,12.274,57.093,0.0,0.0,0.0,2789416960.0,1120428032.0,10191433728.0,1.3377923072e+11,0.0,4517888.0,738.0,50366.0,1466879577.688
69.697,7.071,23.232,0.0,0.0,0.0,23.469,4.082,72.449,0.0,0.0,0.0,10.891,89.109,0.0,0.0,0.0,0.0,31.0,10.0,59.0,0.0,0.0,0.0,25.743,8.911,65.347,0.0,0.0,0.0,45.455,13.131,41.414,0.0,0.0,0.0,27.273,12.121,60.606,0.0,0.0,0.0,0.0,6.186,93.814,0.0,0.0,0.0,31.683,12.871,55.446,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,33.333,10.101,56.566,0.0,0.0,0.0,11.881,6.931,80.198,0.0,0.0,0.990,18.182,18.182,63.636,0.0,0.0,0.0,39.394,3.030,57.576,0.0,0.0,0.0,19.0,7.0,74.0,0.0,0.0,0.0,1.010,14.141,84.848,0.0,0.0,0.0,41.0,12.0,47.0,0.0,0.0,0.0,11.340,42.268,46.392,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,28.0,17.0,55.0,0.0,0.0,0.0,28.284,15.098,56.568,0.0,0.0,0.050,2600288256.0,1120428032.0,10194464768.0,1.33965328384e+11,0.0,7471104.0,10568.0,161221.0,1466879578.688
2.083,11.458,86.458,0.0,0.0,0.0,58.0,2.0,40.0,0.0,0.0,0.0,19.192,66.667,14.141,0.0,0.0,0.0,49.0,8.0,43.0,0.0,0.0,0.0,84.848,12.121,3.030,0.0,0.0,0.0,40.404,13.131,46.465,0.0,0.0,0.0,48.980,12.245,38.776,0.0,0.0,0.0,11.340,7.216,81.443,0.0,0.0,0.0,11.0,27.0,62.0,0.0,0.0,0.0,29.293,5.051,65.657,0.0,0.0,0.0,25.253,8.081,66.667,0.0,0.0,0.0,10.204,12.245,77.551,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,74.747,18.182,7.071,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,8.081,6.061,85.859,0.0,0.0,0.0,15.152,9.091,75.758,0.0,0.0,0.0,1.053,37.895,61.053,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,29.358,13.542,57.100,0.0,0.0,0.0,2800508928.0,1120428032.0,10198859776.0,1.33760712704e+11,0.0,6488064.0,886.0,2490.0,1466879579.688
3.061,40.816,54.082,2.041,0.0,0.0,76.0,9.0,15.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,45.0,3.0,52.0,0.0,0.0,0.0,42.0,14.0,44.0,0.0,0.0,0.0,39.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,9.0,88.0,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,17.822,6.931,75.248,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,8.0,14.0,78.0,0.0,0.0,0.0,52.0,16.0,32.0,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,51.0,11.0,38.0,0.0,0.0,0.0,84.0,6.0,10.0,0.0,0.0,0.0,41.414,12.121,46.465,0.0,0.0,0.0,5.882,3.922,90.196,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,29.544,12.669,57.737,0.050,0.0,0.0,2954989568.0,1120428032.0,10206859264.0,1.33598232576e+11,0.0,17743872.0,495.0,597.0,1466879580.692
39.394,21.212,39.394,0.0,0.0,0.0,26.531,14.286,59.184,0.0,0.0,0.0,45.0,17.0,38.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,81.0,6.0,13.0,0.0,0.0,0.0,37.624,6.931,55.446,0.0,0.0,0.0,4.040,10.101,85.859,0.0,0.0,0.0,1.031,4.124,94.845,0.0,0.0,0.0,25.253,13.131,61.616,0.0,0.0,0.0,2.062,40.206,57.732,0.0,0.0,0.0,5.941,69.307,24.752,0.0,0.0,0.0,42.857,18.367,38.776,0.0,0.0,0.0,4.040,11.111,84.848,0.0,0.0,0.0,5.0,38.0,57.0,0.0,0.0,0.0,27.273,8.081,64.646,0.0,0.0,0.0,45.455,11.111,43.434,0.0,0.0,0.0,12.871,5.941,81.188,0.0,0.0,0.0,8.163,26.531,65.306,0.0,0.0,0.0,41.414,54.545,4.040,0.0,0.0,0.0,40.0,5.0,55.0,0.0,0.0,0.0,24.735,19.182,56.083,0.0,0.0,0.0,2940903424.0,1120428032.0,10212859904.0,1.3360631808e+11,0.0,9736192.0,9715.0,212474.0,1466879581.688
52.0,40.0,8.0,0.0,0.0,0.0,46.939,21.429,31.633,0.0,0.0,0.0,52.0,12.0,36.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,7.0,84.0,9.0,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,2.0,9.0,89.0,0.0,0.0,0.0,0.0,31.959,68.041,0.0,0.0,0.0,25.0,18.0,57.0,0.0,0.0,0.0,1.031,38.144,60.825,0.0,0.0,0.0,32.653,67.347,0.0,0.0,0.0,0.0,44.0,11.0,45.0,0.0,0.0,0.0,16.162,9.091,74.747,0.0,0.0,0.0,31.313,7.071,61.616,0.0,0.0,0.0,27.0,3.0,70.0,0.0,0.0,0.0,26.531,35.714,37.755,0.0,0.0,0.0,31.0,4.0,65.0,0.0,0.0,0.0,27.0,10.0,63.0,0.0,0.0,0.0,7.071,92.929,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.533,24.912,53.555,0.0,0.0,0.0,3266793472.0,1120428032.0,10215940096.0,1.3327734784e+11,0.0,1990656.0,471.0,3013.0,1466879582.688
12.0,88.0,0.0,0.0,0.0,0.0,54.0,26.0,20.0,0.0,0.0,0.0,42.0,2.0,56.0,0.0,0.0,0.0,1.0,12.0,87.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,5.0,25.0,70.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,8.163,55.102,36.735,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,27.551,30.612,41.837,0.0,0.0,0.0,52.0,11.0,37.0,0.0,0.0,0.0,67.0,18.0,15.0,0.0,0.0,0.0,59.184,4.082,36.735,0.0,0.0,0.0,26.263,9.091,64.646,0.0,0.0,0.0,49.495,24.242,26.263,0.0,0.0,0.0,0.0,51.020,48.980,0.0,0.0,0.0,8.0,6.0,86.0,0.0,0.0,0.0,3.0,14.0,83.0,0.0,0.0,0.0,16.0,24.0,60.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,22.222,24.585,53.193,0.0,0.0,0.0,3142631424.0,1120428032.0,10218721280.0,1.33398728704e+11,0.0,3895296.0,45563.0,35971.0,1466879583.688
13.265,31.633,55.102,0.0,0.0,0.0,20.202,29.293,50.505,0.0,0.0,0.0,79.0,11.0,10.0,0.0,0.0,0.0,12.121,67.677,20.202,0.0,0.0,0.0,35.644,12.871,51.485,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,33.333,10.101,56.566,0.0,0.0,0.0,4.040,33.333,62.626,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,61.386,11.881,26.733,0.0,0.0,0.0,41.837,3.061,55.102,0.0,0.0,0.0,6.186,43.299,50.515,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,87.129,4.950,7.921,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,50.0,31.0,19.0,0.0,0.0,0.0,23.762,1.980,74.257,0.0,0.0,0.0,10.0,19.0,71.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,25.667,20.433,53.850,0.050,0.0,0.0,3127365632.0,1120428032.0,10218733568.0,1.33413982208e+11,0.0,4419584.0,7421.0,214879.0,1466879584.688
2.020,30.303,66.667,1.010,0.0,0.0,0.0,30.612,69.388,0.0,0.0,0.0,66.667,25.253,7.071,0.0,0.0,1.010,6.0,25.0,69.0,0.0,0.0,0.0,65.657,19.192,15.152,0.0,0.0,0.0,0.0,10.204,89.796,0.0,0.0,0.0,40.0,4.0,56.0,0.0,0.0,0.0,0.0,12.121,87.879,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,57.143,40.816,2.041,0.0,0.0,0.0,25.743,8.911,65.347,0.0,0.0,0.0,23.232,13.131,63.636,0.0,0.0,0.0,10.204,23.469,66.327,0.0,0.0,0.0,57.576,28.283,14.141,0.0,0.0,0.0,43.564,13.861,42.574,0.0,0.0,0.0,71.429,15.306,13.265,0.0,0.0,0.0,45.455,36.364,18.182,0.0,0.0,0.0,7.071,12.121,80.808,0.0,0.0,0.0,4.950,2.970,92.079,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,26.435,17.825,55.690,0.0,0.0,0.050,2796109824.0,1120428032.0,10220085248.0,1.33743886336e+11,0.0,24477696.0,32799.0,28490.0,1466879585.688
26.0,2.0,72.0,0.0,0.0,0.0,4.124,25.773,70.103,0.0,0.0,0.0,14.286,7.143,78.571,0.0,0.0,0.0,54.545,8.081,37.374,0.0,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,26.531,10.204,63.265,0.0,0.0,0.0,20.202,10.101,69.697,0.0,0.0,0.0,9.375,22.917,67.708,0.0,0.0,0.0,12.121,12.121,75.758,0.0,0.0,0.0,45.0,24.0,31.0,0.0,0.0,0.0,28.0,10.0,62.0,0.0,0.0,0.0,5.051,12.121,82.828,0.0,0.0,0.0,36.364,11.111,52.525,0.0,0.0,0.0,33.333,8.081,58.586,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,47.0,12.0,41.0,0.0,0.0,0.0,55.0,4.0,41.0,0.0,0.0,0.0,61.0,13.0,26.0,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,77.778,16.162,6.061,0.0,0.0,0.0,31.433,11.403,57.164,0.0,0.0,0.0,2388602880.0,1120428032.0,10221703168.0,1.3414977536e+11,0.0,8228864.0,135900.0,157244.0,1466879586.688
80.808,6.061,13.131,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,3.093,4.124,92.784,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,28.283,8.081,63.636,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,53.535,11.111,35.354,0.0,0.0,0.0,50.0,6.0,44.0,0.0,0.0,0.0,53.0,10.0,37.0,0.0,0.0,0.0,29.293,8.081,62.626,0.0,0.0,0.0,25.0,5.0,70.0,0.0,0.0,0.0,74.257,13.861,11.881,0.0,0.0,0.0,78.218,9.901,11.881,0.0,0.0,0.0,35.0,4.0,61.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,35.427,5.628,58.945,0.0,0.0,0.0,2733072384.0,1120428032.0,10225061888.0,1.33801947136e+11,0.0,3260416.0,15243.0,166809.0,1466879587.688
42.424,2.020,55.556,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,7.071,3.030,89.899,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,23.469,6.122,70.408,0.0,0.0,0.0,22.449,9.184,68.367,0.0,0.0,0.0,66.0,20.0,14.0,0.0,0.0,0.0,1.042,6.250,92.708,0.0,0.0,0.0,19.0,15.0,66.0,0.0,0.0,0.0,17.347,2.041,80.612,0.0,0.0,0.0,54.545,14.141,31.313,0.0,0.0,0.0,20.408,14.286,65.306,0.0,0.0,0.0,61.0,14.0,25.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,55.0,4.0,41.0,0.0,0.0,0.0,31.0,10.0,59.0,0.0,0.0,0.0,15.0,10.0,75.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,38.614,6.931,54.455,0.0,0.0,0.0,33.602,7.657,58.640,0.050,0.0,0.050,2678829056.0,1120436224.0,10230476800.0,1.3385076736e+11,0.0,5988352.0,6957.0,56343.0,1466879588.688
18.812,9.901,71.287,0.0,0.0,0.0,47.959,13.265,38.776,0.0,0.0,0.0,28.571,16.327,55.102,0.0,0.0,0.0,32.653,3.061,64.286,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,44.0,12.0,44.0,0.0,0.0,0.0,38.776,9.184,52.041,0.0,0.0,0.0,0.0,5.208,94.792,0.0,0.0,0.0,78.0,7.0,15.0,0.0,0.0,0.0,26.263,10.101,63.636,0.0,0.0,0.0,27.273,5.051,67.677,0.0,0.0,0.0,84.158,11.881,3.960,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,94.059,4.950,0.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,61.616,7.071,31.313,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,34.307,6.549,59.144,0.0,0.0,0.0,2563059712.0,1120436224.0,10242232320.0,1.33954781184e+11,0.0,15015936.0,1529.0,3311.0,1466879589.688
37.374,6.061,56.566,0.0,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,1.053,41.053,57.895,0.0,0.0,0.0,10.0,89.0,1.0,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,48.980,6.122,44.898,0.0,0.0,0.0,58.586,3.030,38.384,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,58.416,13.861,27.723,0.0,0.0,0.0,32.323,10.101,57.576,0.0,0.0,0.0,38.0,36.0,26.0,0.0,0.0,0.0,22.680,14.433,62.887,0.0,0.0,0.0,48.0,7.0,45.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,32.0,8.0,60.0,0.0,0.0,0.0,31.633,3.061,65.306,0.0,0.0,0.0,4.040,10.101,85.859,0.0,0.0,0.0,57.0,11.0,32.0,0.0,0.0,0.0,17.0,10.0,73.0,0.0,0.0,0.0,28.744,14.322,56.934,0.0,0.0,0.0,2712645632.0,1120436224.0,10247323648.0,1.33800103936e+11,0.0,21319680.0,1408.0,15370.0,1466879590.688
25.253,7.071,65.657,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,38.776,60.204,0.0,0.0,0.0,13.131,43.434,43.434,0.0,0.0,0.0,54.0,3.0,43.0,0.0,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.020,45.918,53.061,0.0,0.0,0.0,17.822,6.931,75.248,0.0,0.0,0.0,37.0,16.0,47.0,0.0,0.0,0.0,61.616,16.162,22.222,0.0,0.0,0.0,7.143,92.857,0.0,0.0,0.0,0.0,8.911,4.950,86.139,0.0,0.0,0.0,52.475,14.851,32.673,0.0,0.0,0.0,26.804,49.485,23.711,0.0,0.0,0.0,46.0,12.0,42.0,0.0,0.0,0.0,45.545,11.881,42.574,0.0,0.0,0.0,38.384,17.172,44.444,0.0,0.0,0.0,31.313,4.040,64.646,0.0,0.0,0.0,25.490,3.922,70.588,0.0,0.0,0.0,25.151,19.657,55.091,0.101,0.0,0.0,3083296768.0,1120436224.0,10249920512.0,1.33426855936e+11,0.0,5230592.0,9672.0,206034.0,1466879591.688
41.584,16.832,41.584,0.0,0.0,0.0,13.265,12.245,74.490,0.0,0.0,0.0,0.0,44.330,55.670,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,44.330,55.670,0.0,0.0,0.0,53.535,4.040,42.424,0.0,0.0,0.0,75.248,18.812,5.941,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,39.394,5.051,55.556,0.0,0.0,0.0,79.798,10.101,10.101,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,33.663,14.851,51.485,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,34.343,8.081,57.576,0.0,0.0,0.0,23.0,9.0,68.0,0.0,0.0,0.0,16.0,10.0,74.0,0.0,0.0,0.0,25.767,19.175,55.058,0.0,0.0,0.0,3014193152.0,1120436224.0,10253266944.0,1.3349261312e+11,0.0,6397952.0,132.0,444.0,1466879592.688
8.081,20.202,71.717,0.0,0.0,0.0,8.0,2.0,90.0,0.0,0.0,0.0,6.061,23.232,70.707,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,11.0,10.0,79.0,0.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,6.061,15.152,78.788,0.0,0.0,0.0,0.0,35.714,64.286,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,88.889,3.030,8.081,0.0,0.0,0.0,60.0,11.0,29.0,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,58.0,7.0,35.0,0.0,0.0,0.0,30.0,6.0,64.0,0.0,0.0,0.0,75.758,17.172,7.071,0.0,0.0,0.0,52.0,11.0,37.0,0.0,0.0,0.0,17.822,14.851,67.327,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,29.995,14.422,55.583,0.0,0.0,0.0,2598907904.0,1120436224.0,10257035264.0,1.33904130048e+11,0.0,8548352.0,2096.0,4098.0,1466879593.692
11.111,4.040,84.848,0.0,0.0,0.0,63.0,15.0,22.0,0.0,0.0,0.0,0.0,56.250,43.750,0.0,0.0,0.0,22.680,4.124,73.196,0.0,0.0,0.0,25.0,3.0,72.0,0.0,0.0,0.0,44.0,6.0,50.0,0.0,0.0,0.0,37.0,11.0,52.0,0.0,0.0,0.0,29.592,11.224,59.184,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,65.0,8.0,27.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,16.162,8.081,75.758,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,15.0,8.0,77.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,82.0,13.0,5.0,0.0,0.0,0.0,30.979,12.765,56.256,0.0,0.0,0.0,2903822336.0,1120436224.0,10258612224.0,1.33597638656e+11,0.0,2232320.0,9482.0,223180.0,1466879594.688
38.614,5.941,55.446,0.0,0.0,0.0,37.0,8.0,55.0,0.0,0.0,0.0,36.735,6.122,57.143,0.0,0.0,0.0,3.0,8.0,89.0,0.0,0.0,0.0,43.878,8.163,47.959,0.0,0.0,0.0,40.0,10.0,50.0,0.0,0.0,0.0,84.848,8.081,7.071,0.0,0.0,0.0,0.0,4.211,95.789,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,27.0,4.0,69.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,9.091,7.071,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,8.0,71.0,0.0,0.0,0.0,10.0,9.0,81.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,47.0,18.0,35.0,0.0,0.0,0.0,28.0,4.0,68.0,0.0,0.0,0.0,61.0,3.0,36.0,0.0,0.0,0.0,34.842,6.134,59.025,0.0,0.0,0.0,2882019328.0,1120436224.0,10264367104.0,1.33613686784e+11,0.0,19390464.0,614.0,980.0,1466879595.688
17.172,72.727,10.101,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,23.0,6.0,71.0,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,11.881,5.941,82.178,0.0,0.0,0.0,30.612,6.122,63.265,0.0,0.0,0.0,3.960,4.950,91.089,0.0,0.0,0.0,1.031,30.928,68.041,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,51.020,12.245,36.735,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,61.616,9.091,29.293,0.0,0.0,0.0,90.0,6.0,4.0,0.0,0.0,0.0,56.436,9.901,33.663,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,22.222,6.061,71.717,0.0,0.0,0.0,28.0,14.0,58.0,0.0,0.0,0.0,31.0,17.0,52.0,0.0,0.0,0.0,31.021,11.111,57.868,0.0,0.0,0.0,2644021248.0,1120436224.0,10283479040.0,1.33832572928e+11,0.0,15937536.0,707.0,1869.0,1466879596.688
11.881,88.119,0.0,0.0,0.0,0.0,18.367,3.061,78.571,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,92.929,4.040,3.030,0.0,0.0,0.0,0.0,10.101,88.889,1.010,0.0,0.0,8.081,11.111,80.808,0.0,0.0,0.0,0.0,38.144,61.856,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,6.931,71.287,21.782,0.0,0.0,0.0,35.0,5.0,60.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,70.0,13.0,16.0,0.0,0.0,1.0,0.0,58.333,41.667,0.0,0.0,0.0,30.303,7.071,62.626,0.0,0.0,0.0,58.0,31.0,11.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,29.293,9.091,61.616,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,22.105,23.112,54.683,0.050,0.0,0.050,3107385344.0,1120436224.0,10290450432.0,1.3336223744e+11,0.0,8536064.0,9641.0,224053.0,1466879597.688
